LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-05-22 12:54:35,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-51,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:35,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:35,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-49,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-49,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-49,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-49,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:35,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:35,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:35,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-51,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-53,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:35,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-60, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:35,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-51,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-52,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-52,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-49,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-49,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-49,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:35,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:35,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:35,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:35,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:35,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-53,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:36,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:36,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:36,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:36,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:36,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:36,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:36,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:36,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:36,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:36,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:36,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:36,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:37,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:37,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:37,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:37,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-53,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:37,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:37,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:37,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:37,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:37,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-54,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:37,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-61,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:37,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:37,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-53,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:37,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:37,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:37,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:37,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:37,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:37,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-56,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:38,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-57,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:38,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-57,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,,A8:93:4A:96:E4:5F,-48,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,,A8:93:4A:96:E4:5F,-48,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:38,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-59, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-54,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,,D2:FA:35:29:8C:74,-54,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:38,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:39,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:39,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-48,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:39,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-49,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:39,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-49,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:39,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-48,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:39,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:39,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-49,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:39,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-49,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:39,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-49,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:39,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:39,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:39,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:39,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:39,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:39,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:39,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:39,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:39,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:39,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:39,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-51,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-51,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-51,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-51,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-51,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-51,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-51,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:40,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:41,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:41,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-49,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-49,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-47,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-48,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:41,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:41,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:41,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:41,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:41,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:41,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:41,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:41,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-49,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:41,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:42,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:42,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:42,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:42,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-56, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:42,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-51,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:42,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-51,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:42,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-51,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:42,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-51,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:42,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:42,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:42,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-51,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:42,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:42,1900-01-00 00:00:00,,E0:0A:F6:B0:82:E1,-50,,0.000000,0.000000,0.000,0.000,Client
2024-05-22 12:54:42,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-05-22 12:54:42,1900-01-00 00:00:00,Hacking2,40:EE:15:60:C9:C7,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
